|   206    | 1.718856351002465 | 5 | 1.719578010886526 |  -0.285106981006038 | 1296 |  -0.283035484353825 | 0.283035484353825  |
|   207    | 1.719578010886526 | 5 | 1.720294270994200 |  -0.283035484353825 | 1296 |  -0.280988823802396 | 0.280988823802396  |
|   208    | 1.720294270994200 | 5 | 1.721005197608998 |  -0.280988823802396 | 1296 |  -0.278966586000966 | 0.278966586000966  |
|   209    | 1.721005197608998 | 5 | 1.721710855888672 |  -0.278966586000966 | 1296 |  -0.276968366375684 | 0.276968366375684  |
|   210    | 1.721710855888672 | 5 | 1.722411309889560 |  -0.276968366375684 | 1296 |  -0.274993768903521 | 0.274993768903521  |
|   211    | 1.722411309889560 | 5 | 1.723106622590292 |  -0.274993768903521 | 1296 |  -0.273042405892898 | 0.273042405892898  |
|   212    | 1.723106622590292 | 5 | 1.723796855914872 |  -0.273042405892898 | 1296 |  -0.271113897771095 | 0.271113897771095  |
|   213    | 1.723796855914872 | 5 | 1.724482070755162 |  -0.271113897771095 | 1296 |  -0.269207872877850 | 0.269207872877850  |
|   214    | 1.724482070755162 | 5 | 1.725162326992794 |  -0.269207872877850 | 1296 |  -0.267323967265174 | 0.267323967265174  |
|   215    | 1.725162326992794 | 5 | 1.725837683520503 |  -0.267323967265174 | 1296 |  -0.265461824503195 | 0.265461824503195  |
|   216    | 1.725837683520503 | 5 | 1.726508198262930 |  -0.265461824503195 | 1296 |  -0.263621095491644 | 0.263621095491644  |
|   217    | 1.726508198262930 | 5 | 1.727173928196883 |  -0.263621095491644 | 1296 |  -0.261801438276937 | 0.261801438276937  |
|   218    | 1.727173928196883 | 5 | 1.727834929371088 |  -0.261801438276937 | 1296 |  -0.260002517874504 | 0.260002517874504  |
|   219    | 1.727834929371088 | 5 | 1.728491256925446 |  -0.260002517874504 | 1296 |  -0.258224006096540 | 0.258224006096540  |
|   220    | 1.728491256925446 | 5 | 1.729142965109797 |  -0.258224006096540 | 1296 |  -0.256465581384514 | 0.256465581384514  |
|   221    | 1.729142965109797 | 5 | 1.729790107302220 |  -0.256465581384514 | 1296 |  -0.254726928646662 | 0.254726928646662  |
|   222    | 1.729790107302220 | 5 | 1.730432736026877 |  -0.254726928646662 | 1296 |  -0.253007739100077 | 0.253007739100077  |
|   223    | 1.730432736026877 | 5 | 1.731070902971413 |  -0.253007739100077 | 1296 |  -0.251307710117466 | 0.251307710117466  |
|   224    | 1.731070902971413 | 5 | 1.731704659003923 |  -0.251307710117466 | 1296 |  -0.249626545077991 | 0.249626545077991  |
|   225    | 1.731704659003923 | 5 | 1.732334054189511 |  -0.249626545077991 | 1296 |  -0.247963953222769 | 0.247963953222769  |
|   226    | 1.732334054189511 | 5 | 1.732959137806432 |  -0.247963953222769 | 1296 |  -0.246319649514064 | 0.246319649514064  |
|   227    | 1.732959137806432 | 5 | 1.733579958361850 |  -0.246319649514064 | 1296 |  -0.244693354498668 | 0.244693354498668  |
|   228    | 1.733579958361850 | 5 | 1.734196563607208 |  -0.244693354498668 | 1296 |  -0.243084794175054 | 0.243084794175054  |
|   229    | 1.734196563607208 | 5 | 1.734809000553229 |  -0.243084794175054 | 1296 |  -0.241493699864236 | 0.241493699864236  |
|   230    | 1.734809000553229 | 5 | 1.735417315484553 |  -0.241493699864236 | 1296 |  -0.239919808084242 | 0.239919808084242  |
|   231    | 1.735417315484553 | 5 | 1.736021553974029 |  -0.239919808084242 | 1296 |  -0.238362860428044 | 0.238362860428044  |
|   232    | 1.736021553974029 | 5 | 1.736621760896661 |  -0.238362860428044 | 1296 |  -0.236822603444914 | 0.236822603444914  |
|   233    | 1.736621760896661 | 5 | 1.737217980443224 |  -0.236822603444914 | 1296 |  -0.235298788524862 | 0.235298788524862  |
|   234    | 1.737217980443224 | 5 | 1.737810256133555 |  -0.235298788524862 | 1296 |  -0.233791171786493 | 0.233791171786493  |
|   235    | 1.737810256133555 | 5 | 1.738398630829542 |  -0.233791171786493 | 1296 |  -0.232299513967686 | 0.232299513967686  |
|   236    | 1.738398630829542 | 5 | 1.738983146747792 |  -0.232299513967686 | 1296 |  -0.230823580319473 | 0.230823580319473  |
|   237    | 1.738983146747792 | 5 | 1.739563845472013 |  -0.230823580319473 | 1296 |  -0.229363140502514 | 0.229363140502514  |
|   238    | 1.739563845472013 | 5 | 1.740140767965111 |  -0.229363140502514 | 1296 |  -0.227917968486512 | 0.227917968486512  |
|   239    | 1.740140767965111 | 5 | 1.740713954580997 |  -0.227917968486512 | 1296 |  -0.226487842452414 | 0.226487842452414  |
|   240    | 1.740713954580997 | 5 | 1.741283445076127 |  -0.226487842452414 | 1296 |  -0.225072544697046 | 0.225072544697046  |
|   241    | 1.741283445076127 | 5 | 1.741849278620778 |  -0.225072544697046 | 1296 |  -0.223671861540318 | 0.223671861540318  |
|   242    | 1.741849278620778 | 5 | 1.742411493810062 |  -0.223671861540318 | 1296 |  -0.222285583234957 | 0.222285583234957  |
|   243    | 1.742411493810062 | 5 | 1.742970128674693 |  -0.222285583234957 | 1296 |  -0.220913503878673 | 0.220913503878673  |
|   244    | 1.742970128674693 | 5 | 1.743525220691506 |  -0.220913503878673 | 1296 |  -0.219555421328344 | 0.219555421328344  |
|   245    | 1.743525220691506 | 5 | 1.744076806793741 |  -0.219555421328344 | 1296 |  -0.218211137116853 | 0.218211137116853  |
|   246    | 1.744076806793741 | 5 | 1.744624923381095 |  -0.218211137116853 | 1296 |  -0.216880456371729 | 0.216880456371729  |
|   247    | 1.744624923381095 | 5 | 1.745169606329546 |  -0.216880456371729 | 1296 |  -0.215563187736155 | 0.215563187736155  |
|   248    | 1.745169606329546 | 5 | 1.745710891000959 |  -0.215563187736155 | 1296 |  -0.214259143291869 | 0.214259143291869  |
|   249    | 1.745710891000959 | 5 | 1.746248812252480 |  -0.214259143291869 | 1296 |  -0.212968138484108 | 0.212968138484108  |
|   250    | 1.746248812252480 | 5 | 1.746783404445722 |  -0.212968138484108 | 1296 |  -0.211689992048484 | 0.211689992048484  |
|   251    | 1.746783404445722 | 5 | 1.747314701455741 |  -0.211689992048484 | 1296 |  -0.210424525939722 | 0.210424525939722  |
|   252    | 1.747314701455741 | 5 | 1.747842736679827 |  -0.210424525939722 | 1296 |  -0.209171565262139 | 0.209171565262139  |
|   253    | 1.747842736679827 | 5 | 1.748367543046091 |  -0.209171565262139 | 1296 |  -0.207930938202018 | 0.207930938202018  |
|   254    | 1.748367543046091 | 5 | 1.748889153021872 |  -0.207930938202018 | 1296 |  -0.206702475961610 | 0.206702475961610  |
|   255    | 1.748889153021872 | 5 | 1.749407598621954 |  -0.206702475961610 | 1296 |  -0.205486012694806 | 0.205486012694806  |
|   256    | 1.749407598621954 | 5 | 1.749922911416617 |  -0.205486012694806 | 1296 |  -0.204281385444379 | 0.204281385444379  |
|   257    | 1.749922911416617 | 5 | 1.750435122539503 |  -0.204281385444379 | 1296 |  -0.203088434080858 | 0.203088434080858  |
|   258    | 1.750435122539503 | 5 | 1.750944262695313 |  -0.203088434080858 | 1296 |  -0.201907001243015 | 0.201907001243015  |
|   259    | 1.750944262695313 | 5 | 1.751450362167353 |  -0.201907001243015 | 1296 |  -0.200736932279536 | 0.200736932279536  |
|   260    | 1.751450362167353 | 5 | 1.751953450824902 |  -0.200736932279536 | 1296 |  -0.199578075192420 | 0.199578075192420  |
|   261    | 1.751953450824902 | 5 | 1.752453558130431 |  -0.199578075192420 | 1296 |  -0.198430280581636 | 0.198430280581636  |
|   262    | 1.752453558130431 | 5 | 1.752950713146675 |  -0.198430280581636 | 1296 |  -0.197293401591136 | 0.197293401591136  |
|   263    | 1.752950713146675 | 5 | 1.753444944543546 |  -0.197293401591136 | 1296 |  -0.196167293856270 | 0.196167293856270  |
|   264    | 1.753444944543546 | 5 | 1.753936280604903 |  -0.196167293856270 | 1296 |  -0.195051815452338 | 0.195051815452338  |
|   265    | 1.753936280604903 | 5 | 1.754424749235187 |  -0.195051815452338 | 1296 |  -0.193946826844559 | 0.193946826844559  |
|   266    | 1.754424749235187 | 5 | 1.754910377965913 |  -0.193946826844559 | 1296 |  -0.192852190839108 | 0.192852190839108  |
|   267    | 1.754910377965913 | 5 | 1.755393193962021 |  -0.192852190839108 | 1296 |  -0.191767772535385 | 0.191767772535385  |
|   268    | 1.755393193962021 | 5 | 1.755873224028110 |  -0.191767772535385 | 1296 |  -0.190693439279435 | 0.190693439279435  |
|   269    | 1.755873224028110 | 5 | 1.756350494614529 |  -0.190693439279435 | 1296 |  -0.189629060618472 | 0.189629060618472  |
|   270    | 1.756350494614529 | 5 | 1.756825031823353 |  -0.189629060618472 | 1296 |  -0.188574508256526 | 0.188574508256526  |
|   271    | 1.756825031823353 | 5 | 1.757296861414233 |  -0.188574508256526 | 1296 |  -0.187529656010991 | 0.187529656010991  |
|   272    | 1.757296861414233 | 5 | 1.757766008810124 |  -0.187529656010991 | 1296 |  -0.186494379770409 | 0.186494379770409  |
|   273    | 1.757766008810124 | 5 | 1.758232499102902 |  -0.186494379770409 | 1296 |  -0.185468557453174 | 0.185468557453174  |
|   274    | 1.758232499102902 | 5 | 1.758696357058862 |  -0.185468557453174 | 1296 |  -0.184452068966994 | 0.184452068966994  |
|   275    | 1.758696357058862 | 5 | 1.759157607124111 |  -0.184452068966994 | 1296 |  -0.183444796169752 | 0.183444796169752  |
|   276    | 1.759157607124111 | 5 | 1.759616273429845 |  -0.183444796169752 | 1296 |  -0.182446622830781 | 0.182446622830781  |
|   277    | 1.759616273429845 | 5 | 1.760072379797532 |  -0.182446622830781 | 1296 |  -0.181457434593408 | 0.181457434593408  |
|   278    | 1.760072379797532 | 5 | 1.760525949743976 |  -0.181457434593408 | 1296 |  -0.180477118938111 | 0.180477118938111  |
|   279    | 1.760525949743976 | 5 | 1.760977006486294 |  -0.180477118938111 | 1296 |  -0.179505565146812 | 0.179505565146812  |
|   280    | 1.760977006486294 | 5 | 1.761425572946787 |  -0.179505565146812 | 1296 |  -0.178542664267578 | 0.178542664267578  |
|   281    | 1.761425572946787 | 5 | 1.761871671757716 |  -0.178542664267578 | 1296 |  -0.177588309080615 | 0.177588309080615  |
|   282    | 1.761871671757716 | 5 | 1.762315325265989 |  -0.177588309080615 | 1296 |  -0.176642394064601 | 0.176642394064601  |
|   283    | 1.762315325265989 | 5 | 1.762756555537748 |  -0.176642394064601 | 1296 |  -0.175704815364085 | 0.175704815364085  |
|   284    | 1.762756555537748 | 5 | 1.763195384362872 |  -0.175704815364085 | 1296 |  -0.174775470757432 | 0.174775470757432  |
|   285    | 1.763195384362872 | 5 | 1.763631833259389 |  -0.174775470757432 | 1296 |  -0.173854259625628 | 0.173854259625628  |
|   286    | 1.763631833259389 | 5 | 1.764065923477808 |  -0.173854259625628 | 1296 |  -0.172941082921774 | 0.172941082921774  |
|   287    | 1.764065923477808 | 5 | 1.764497676005361 |  -0.172941082921774 | 1296 |  -0.172035843141082 | 0.172035843141082  |
|   288    | 1.764497676005361 | 5 | 1.764927111570163 |  -0.172035843141082 | 1296 |  -0.171138444291842 | 0.171138444291842  |
|   289    | 1.764927111570163 | 5 | 1.765354250645302 |  -0.171138444291842 | 1296 |  -0.170248791866712 | 0.170248791866712  |
|   290    | 1.765354250645302 | 5 | 1.765779113452837 |  -0.170248791866712 | 1296 |  -0.169366792814955 | 0.169366792814955  |
|   291    | 1.765779113452837 | 5 | 1.766201719967728 |  -0.169366792814955 | 1296 |  -0.168492355515070 | 0.168492355515070  |
|   292    | 1.766201719967728 | 5 | 1.766622089921694 |  -0.168492355515070 | 1296 |  -0.167625389748057 | 0.167625389748057  |
|   293    | 1.766622089921694 | 5 | 1.767040242806986 |  -0.167625389748057 | 1296 |  -0.166765806671414 | 0.166765806671414  |
|   294    | 1.767040242806986 | 5 | 1.767456197880104 |  -0.166765806671414 | 1296 |  -0.165913518793509 | 0.165913518793509  |
|   295    | 1.767456197880104 | 5 | 1.767869974165432 |  -0.165913518793509 | 1296 |  -0.165068439948627 | 0.165068439948627  |
|   296    | 1.767869974165432 | 5 | 1.768281590458809 |  -0.165068439948627 | 1296 |  -0.164230485272597 | 0.164230485272597  |
|   297    | 1.768281590458809 | 5 | 1.768691065331036 |  -0.164230485272597 | 1296 |  -0.163399571178761 | 0.163399571178761  |
|   298    | 1.768691065331036 | 5 | 1.769098417131315 |  -0.163399571178761 | 1296 |  -0.162575615334692 | 0.162575615334692  |
|   299    | 1.769098417131315 | 5 | 1.769503663990623 |  -0.162575615334692 | 1296 |  -0.161758536639276 | 0.161758536639276  |
|   300    | 1.769503663990623 | 5 | 1.769906823825026 |  -0.161758536639276 | 1296 |  -0.160948255200289 | 0.160948255200289  |
|   301    | 1.769906823825026 | 5 | 1.770307914338932 |  -0.160948255200289 | 1296 |  -0.160144692312510 | 0.160144692312510  |
|   302    | 1.770307914338932 | 5 | 1.770706953028279 |  -0.160144692312510 | 1296 |  -0.159347770436263 | 0.159347770436263  |
|   303    | 1.770706953028279 | 5 | 1.771103957183676 |  -0.159347770436263 | 1296 |  -0.158557413176428 | 0.158557413176428  |
|   304    | 1.771103957183676 | 5 | 1.771498943893470 |  -0.158557413176428 | 1296 |  -0.157773545261914 | 0.157773545261914  |
|   305    | 1.771498943893470 | 5 | 1.771891930046776 |  -0.157773545261914 | 1296 |  -0.156996092525507 | 0.156996092525507  |
|   306    | 1.771891930046776 | 5 | 1.772282932336438 |  -0.156996092525507 | 1296 |  -0.156224981884186 | 0.156224981884186  |
|   307    | 1.772282932336438 | 5 | 1.772671967261938 |  -0.156224981884186 | 1296 |  -0.155460141319839 | 0.155460141319839  |
|   308    | 1.772671967261938 | 5 | 1.773059051132264 |  -0.155460141319839 | 1296 |  -0.154701499860455 | 0.154701499860455  |
|   309    | 1.773059051132264 | 5 | 1.773444200068709 |  -0.154701499860455 | 1296 |  -0.153948987561538 | 0.153948987561538  |
|   310    | 1.773444200068709 | 5 | 1.773827430007636 |  -0.153948987561538 | 1296 |  -0.153202535488134 | 0.153202535488134  |
|   311    | 1.773827430007636 | 5 | 1.774208756703183 |  -0.153202535488134 | 1296 |  -0.152462075696967 | 0.152462075696967  |
|   312    | 1.774208756703183 | 5 | 1.774588195729924 |  -0.152462075696967 | 1296 |  -0.151727541219181 | 0.151727541219181  |
|   313    | 1.774588195729924 | 5 | 1.774965762485485 |  -0.151727541219181 | 1296 |  -0.150998866043359 | 0.150998866043359  |
|   314    | 1.774965762485485 | 5 | 1.775341472193105 |  -0.150998866043359 | 1296 |  -0.150275985098787 | 0.150275985098787  |
|   315    | 1.775341472193105 | 5 | 1.775715339904166 |  -0.150275985098787 | 1296 |  -0.149558834239180 | 0.149558834239180  |
|   316    | 1.775715339904166 | 5 | 1.776087380500664 |  -0.149558834239180 | 1296 |  -0.148847350226784 | 0.148847350226784  |
|   317    | 1.776087380500664 | 5 | 1.776457608697646 |  -0.148847350226784 | 1296 |  -0.148141470716574 | 0.148141470716574  |
|   318    | 1.776457608697646 | 5 | 1.776826039045602 |  -0.148141470716574 | 1296 |  -0.147441134241078 | 0.147441134241078  |
|   319    | 1.776826039045602 | 5 | 1.777192685932814 |  -0.147441134241078 | 1296 |  -0.146746280195188 | 0.146746280195188  |
|   320    | 1.777192685932814 | 5 | 1.777557563587665 |  -0.146746280195188 | 1296 |  -0.146056848821654 | 0.146056848821654  |
|   321    | 1.777557563587665 | 5 | 1.777920686080908 |  -0.146056848821654 | 1296 |  -0.145372781196418 | 0.145372781196418  |
|   322    | 1.777920686080908 | 5 | 1.778282067327902 |  -0.145372781196418 | 1296 |  -0.144694019214622 | 0.144694019214622  |
|   323    | 1.778282067327902 | 5 | 1.778641721090792 |  -0.144694019214622 | 1296 |  -0.144020505576737 | 0.144020505576737  |
|   324    | 1.778641721090792 | 5 | 1.778999660980675 |  -0.144020505576737 | 1296 |  -0.143352183774986 | 0.143352183774986  |
|   325    | 1.778999660980675 | 5 | 1.779355900459711 |  -0.143352183774986 | 1296 |  -0.142688998080004 | 0.142688998080004  |
|   326    | 1.779355900459711 | 5 | 1.779710452843208 |  -0.142688998080004 | 1296 |  -0.142030893527760 | 0.142030893527760  |
|   327    | 1.779710452843208 | 5 | 1.780063331301663 |  -0.142030893527760 | 1296 |  -0.141377815906875 | 0.141377815906875  |
|   328    | 1.780063331301663 | 5 | 1.780414548862779 |  -0.141377815906875 | 1296 |  -0.140729711745990 | 0.140729711745990  |
|   329    | 1.780414548862779 | 5 | 1.780764118413442 |  -0.140729711745990 | 1296 |  -0.140086528301534 | 0.140086528301534  |
|   330    | 1.780764118413442 | 5 | 1.781112052701658 |  -0.140086528301534 | 1296 |  -0.139448213545585 | 0.139448213545585  |
|   331    | 1.781112052701658 | 5 | 1.781458364338476 |  -0.139448213545585 | 1296 |  -0.138814716154190 | 0.138814716154190  |
|   332    | 1.781458364338476 | 5 | 1.781803065799856 |  -0.138814716154190 | 1296 |  -0.138185985495639 | 0.138185985495639  |
|   333    | 1.781803065799856 | 5 | 1.782146169428528 |  -0.138185985495639 | 1296 |  -0.137561971619192 | 0.137561971619192  |
|   334    | 1.782146169428528 | 5 | 1.782487687435800 |  -0.137561971619192 | 1296 |  -0.136942625243890 | 0.136942625243890  |
|   335    | 1.782487687435800 | 5 | 1.782827631903354 |  -0.136942625243890 | 1296 |  -0.136327897747677 | 0.136327897747677  |
|   336    | 1.782827631903354 | 5 | 1.783166014784995 |  -0.136327897747677 | 1296 |  -0.135717741156604 | 0.135717741156604  |
|   337    | 1.783166014784995 | 5 | 1.783502847908389 |  -0.135717741156604 | 1296 |  -0.135112108134415 | 0.135112108134415  |
|   338    | 1.783502847908389 | 5 | 1.783838142976757 |  -0.135112108134415 | 1296 |  -0.134510951972118 | 0.134510951972118  |
|   339    | 1.783838142976757 | 5 | 1.784171911570548 |  -0.134510951972118 | 1296 |  -0.133914226577943 | 0.133914226577943  |
|   340    | 1.784171911570548 | 5 | 1.784504165149089 |  -0.133914226577943 | 1296 |  -0.133321886467471 | 0.133321886467471  |
|   341    | 1.784504165149089 | 5 | 1.784834915052198 |  -0.133321886467471 | 1296 |  -0.132733886753698 | 0.132733886753698  |
|   342    | 1.784834915052198 | 5 | 1.785164172501781 |  -0.132733886753698 | 1296 |  -0.132150183137743 | 0.132150183137743  |
|   343    | 1.785164172501781 | 5 | 1.785491948603393 |  -0.132150183137743 | 1296 |  -0.131570731899288 | 0.131570731899288  |
|   344    | 1.785491948603393 | 5 | 1.785818254347786 |  -0.131570731899288 | 1296 |  -0.130995489887418 | 0.130995489887418  |
|   345    | 1.785818254347786 | 5 | 1.786143100612418 |  -0.130995489887418 | 1296 |  -0.130424414511648 | 0.130424414511648  |
|   346    | 1.786143100612418 | 5 | 1.786466498162951 |  -0.130424414511648 | 1296 |  -0.129857463733021 | 0.129857463733021  |
|   347    | 1.786466498162951 | 5 | 1.786788457654715 |  -0.129857463733021 | 1296 |  -0.129294596055445 | 0.129294596055445  |
|   348    | 1.786788457654715 | 5 | 1.787108989634156 |  -0.129294596055445 | 1296 |  -0.128735770517110 | 0.128735770517110  |
|   349    | 1.787108989634156 | 5 | 1.787428104540254 |  -0.128735770517110 | 1296 |  -0.128180946682164 | 0.128180946682164  |
|   350    | 1.787428104540254 | 5 | 1.787745812705926 |  -0.128180946682164 | 1296 |  -0.127630084632507 | 0.127630084632507  |
|   351    | 1.787745812705926 | 5 | 1.788062124359401 |  -0.127630084632507 | 1296 |  -0.127083144959663 | 0.127083144959663  |
|   352    | 1.788062124359401 | 5 | 1.788377049625572 |  -0.127083144959663 | 1296 |  -0.126540088756904 | 0.126540088756904  |
|   353    | 1.788377049625572 | 5 | 1.788690598527337 |  -0.126540088756904 | 1296 |  -0.126000877611453 | 0.126000877611453  |
|   354    | 1.788690598527337 | 5 | 1.789002780986908 |  -0.126000877611453 | 1296 |  -0.125465473596908 | 0.125465473596908  |
|   355    | 1.789002780986908 | 5 | 1.789313606827102 |  -0.125465473596908 | 1296 |  -0.124933839265626 | 0.124933839265626  |
|   356    | 1.789313606827102 | 5 | 1.789623085772614 |  -0.124933839265626 | 1296 |  -0.124405937641527 | 0.124405937641527  |
|   357    | 1.789623085772614 | 5 | 1.789931227451274 |  -0.124405937641527 | 1296 |  -0.123881732212713 | 0.123881732212713  |
|   358    | 1.789931227451274 | 5 | 1.790238041395272 |  -0.123881732212713 | 1296 |  -0.123361186924487 | 0.123361186924487  |
|   359    | 1.790238041395272 | 5 | 1.790543537042381 |  -0.123361186924487 | 1296 |  -0.122844266172326 | 0.122844266172326  |
|   360    | 1.790543537042381 | 5 | 1.790847723737144 |  -0.122844266172326 | 1296 |  -0.122330934795045 | 0.122330934795045  |
|   361    | 1.790847723737144 | 5 | 1.791150610732057 |  -0.122330934795045 | 1296 |  -0.121821158068144 | 0.121821158068144  |
|   362    | 1.791150610732057 | 5 | 1.791452207188721 |  -0.121821158068144 | 1296 |  -0.121314901697062 | 0.121314901697062  |
|   363    | 1.791452207188721 | 5 | 1.791752522178993 |  -0.121314901697062 | 1296 |  -0.120812131810865 | 0.120812131810865  |
|   364    | 1.791752522178993 | 5 | 1.792051564686099 |  -0.120812131810865 | 1296 |  -0.120312814955732 | 0.120312814955732  |
|   365    | 1.792051564686099 | 5 | 1.792349343605748 |  -0.120312814955732 | 1296 |  -0.119816918088837 | 0.119816918088837  |
|   366    | 1.792349343605748 | 5 | 1.792645867747219 |  -0.119816918088837 | 1296 |  -0.119324408572059 | 0.119324408572059  |
|   367    | 1.792645867747219 | 5 | 1.792941145834433 |  -0.119324408572059 | 1296 |  -0.118835254166086 | 0.118835254166086  |
|   368    | 1.792941145834433 | 5 | 1.793235186507012 |  -0.118835254166086 | 1296 |  -0.118349423024398 | 0.118349423024398  |
|   369    | 1.793235186507012 | 5 | 1.793527998321319 |  -0.118349423024398 | 1296 |  -0.117866883687437 | 0.117866883687437  |
|   370    | 1.793527998321319 | 5 | 1.793819589751486 |  -0.117866883687437 | 1296 |  -0.117387605076956 | 0.117387605076956  |
|   371    | 1.793819589751486 | 5 | 1.794109969190419 |  -0.117387605076956 | 1296 |  -0.116911556490297 | 0.116911556490297  |
|   372    | 1.794109969190419 | 5 | 1.794399144950797 |  -0.116911556490297 | 1296 |  -0.116438707594970 | 0.116438707594970  |
|   373    | 1.794399144950797 | 5 | 1.794687125266053 |  -0.116438707594970 | 1296 |  -0.115969028423073 | 0.115969028423073  |
|   374    | 1.794687125266053 | 5 | 1.794973918291336 |  -0.115969028423073 | 1296 |  -0.115502489366168 | 0.115502489366168  |
|   375    | 1.794973918291336 | 5 | 1.795259532104464 |  -0.115502489366168 | 1296 |  -0.115039061169814 | 0.115039061169814  |
|   376    | 1.795259532104464 | 5 | 1.795543974706863 |  -0.115039061169814 | 1296 |  -0.114578714928584 | 0.114578714928584  |
|   377    | 1.795543974706863 | 5 | 1.795827254024489 |  -0.114578714928584 | 1296 |  -0.114121422080835 | 0.114121422080835  |
|   378    | 1.795827254024489 | 5 | 1.796109377908736 |  -0.114121422080835 | 1296 |  -0.113667154403913 | 0.113667154403913  |
|   379    | 1.796109377908736 | 5 | 1.796390354137336 |  -0.113667154403913 | 1296 |  -0.113215884009115 | 0.113215884009115  |
|   380    | 1.796390354137336 | 5 | 1.796670190415241 |  -0.113215884009115 | 1296 |  -0.112767583336925 | 0.112767583336925  |
|   381    | 1.796670190415241 | 5 | 1.796948894375493 |  -0.112767583336925 | 1296 |  -0.112322225152301 | 0.112322225152301  |
|   382    | 1.796948894375493 | 5 | 1.797226473580081 |  -0.112322225152301 | 1296 |  -0.111879782539965 | 0.111879782539965  |
|   383    | 1.797226473580081 | 5 | 1.797502935520789 |  -0.111879782539965 | 1296 |  -0.111440228899944 | 0.111440228899944  |
|   384    | 1.797502935520789 | 5 | 1.797778287620030 |  -0.111440228899944 | 1296 |  -0.111003537942921 | 0.111003537942921  |
|   385    | 1.797778287620030 | 5 | 1.798052537231662 |  -0.111003537942921 | 1296 |  -0.110569683685945 | 0.110569683685945  |
|   386    | 1.798052537231662 | 5 | 1.798325691641801 |  -0.110569683685945 | 1296 |  -0.110138640448053 | 0.110138640448053  |
|   387    | 1.798325691641801 | 5 | 1.798597758069620 |  -0.110138640448053 | 1296 |  -0.109710382845925 | 0.109710382845925  |
|   388    | 1.798597758069620 | 5 | 1.798868743668133 |  -0.109710382845925 | 1296 |  -0.109284885789794 | 0.109284885789794  |
|   389    | 1.798868743668133 | 5 | 1.799138655524970 |  -0.109284885789794 | 1296 |  -0.108862124479206 | 0.108862124479206  |
|   390    | 1.799138655524970 | 5 | 1.799407500663141 |  -0.108862124479206 | 1296 |  -0.108442074399068 | 0.108442074399068  |
|   391    | 1.799407500663141 | 5 | 1.799675286041792 |  -0.108442074399068 | 1296 |  -0.108024711315544 | 0.108024711315544  |
|   392    | 1.799675286041792 | 5 | 1.799942018556945 |  -0.108024711315544 | 1296 |  -0.107610011272218 | 0.107610011272218  |
|   393    | 1.799942018556945 | 5 | 1.800207705042230 |  -0.107610011272218 | 1296 |  -0.107197950586105 | 0.107197950586105  |
|   394    | 1.800207705042230 | 5 | 1.800472352269606 |  -0.107197950586105 | 1296 |  -0.106788505844044 | 0.106788505844044  |
|   395    | 1.800472352269606 | 5 | 1.800735966950077 |  -0.106788505844044 | 1296 |  -0.106381653898758 | 0.106381653898758  |
|   396    | 1.800735966950077 | 5 | 1.800998555734387 |  -0.106381653898758 | 1296 |  -0.105977371865272 | 0.105977371865272  |
|   397    | 1.800998555734387 | 5 | 1.801260125213716 |  -0.105977371865272 | 1296 |  -0.105575637117283 | 0.105575637117283  |
|   398    | 1.801260125213716 | 5 | 1.801520681920362 |  -0.105575637117283 | 1296 |  -0.105176427283610 | 0.105176427283610  |
|   399    | 1.801520681920362 | 5 | 1.801780232328411 |  -0.105176427283610 | 1296 |  -0.104779720244682 | 0.104779720244682  |
|   400    | 1.801780232328411 | 5 | 1.802038782854403 |  -0.104779720244682 | 1296 |  -0.104385494129062 | 0.104385494129062  |
|   401    | 1.802038782854403 | 5 | 1.802296339857985 |  -0.104385494129062 | 1296 |  -0.103993727310137 | 0.103993727310137  |
|   402    | 1.802296339857985 | 5 | 1.802552909642555 |  -0.103993727310137 | 1296 |  -0.103604398402645 | 0.103604398402645  |
|   403    | 1.802552909642555 | 5 | 1.802808498455900 |  -0.103604398402645 | 1296 |  -0.103217486259556 | 0.103217486259556  |
|   404    | 1.802808498455900 | 5 | 1.803063112490822 |  -0.103217486259556 | 1296 |  -0.102832969968716 | 0.102832969968716  |
|   405    | 1.803063112490822 | 5 | 1.803316757885757 |  -0.102832969968716 | 1296 |  -0.102450828849751 | 0.102450828849751  |
|   406    | 1.803316757885757 | 5 | 1.803569440725386 |  -0.102450828849751 | 1296 |  -0.102071042450874 | 0.102071042450874  |
|   407    | 1.803569440725386 | 5 | 1.803821167041234 |  -0.102071042450874 | 1296 |  -0.101693590545839 | 0.101693590545839  |
|   408    | 1.803821167041234 | 5 | 1.804071942812269 |  -0.101693590545839 | 1296 |  -0.101318453130951 | 0.101318453130951  |
|   409    | 1.804071942812269 | 5 | 1.804321773965484 |  -0.101318453130951 | 1296 |  -0.100945610422002 | 0.100945610422002  |
|   410    | 1.804321773965484 | 5 | 1.804570666376474 |  -0.100945610422002 | 1296 |  -0.100575042851375 | 0.100575042851375  |
|   411    | 1.804570666376474 | 5 | 1.804818625870008 |  -0.100575042851375 | 1296 |  -0.100206731065217 | 0.100206731065217  |
|   412    | 1.804818625870008 | 5 | 1.805065658220593 |  -0.100206731065217 | 1296 |  -0.099840655920470 | 0.099840655920470  |
|   413    | 1.805065658220593 | 5 | 1.805311769153022 |  -0.099840655920470 | 1296 |  -0.099476798482183 | 0.099476798482183  |
